Solving original (integer) problem with strategy gdp.bigm...
--- Job model.gms Start 07/06/25 23:22:46 49.1.0 5c4d4ed6 LEX-LEG x86 64bit/Linux
--- Applying:
    /package/gams/49.1.0/gmsprmun.txt
--- GAMS Parameters defined
    Input /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.bigm/no_mode/2025-07-06_23-22-46/original/model.gms
    Output /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.bigm/no_mode/2025-07-06_23-22-46/original/output.lst
    ScrDir /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.bigm/no_mode/2025-07-06_23-22-46/original/225a/
    SysDir /package/gams/49.1.0/
    CurDir /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.bigm/no_mode/2025-07-06_23-22-46/original/
    LogOption 3
Licensee: David Bernal / SECQUOIA Research Group         G240524|0002AS-GEN
          Purdue University, Davidson School of Chemical EngineeringDCE3427
          /local/scratch/a/sgusev/.local/share/GAMS/gamslice.txt
          License Admin: David E Bernal, dbernaln@purdue.edu               
          Evaluation license: Not for commercial or production use
          The expiration date of time-limited license is Apr 14, 2026
System information: 48 physical cores and 995 Gb memory detected
GAMS 49.1.0   Copyright (C) 1987-2025 GAMS Development. All rights reserved
--- Starting compilation
--- model.gms(325) 2 Mb
--- $echo File /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.bigm/no_mode/2025-07-06_23-22-46/original/scip.opt
--- model.gms(560) 2 Mb
--- Starting execution: elapsed 0:00:00.003
--- model.gms(332) 3 Mb
--- Generating MINLP model GAMS_MODEL
--- model.gms(336) 5 Mb
---   79 rows  92 columns  442 non-zeroes
---   1,020 nl-code  240 nl-non-zeroes
---   60 discrete-columns
--- Range statistics (absolute non-zero finite values)
--- RHS       [min, max] : [ 1.000E+00, 1.116E+01] - Zero values observed as well
--- Bound     [min, max] : [ 1.000E+00, 1.200E+02] - Zero values observed as well
--- Matrix    [min, max] : [ 4.003E-02, 1.116E+01]
--- model.gms(336) 3 Mb
--- Executing SCIP (Solvelink=5): elapsed 0:00:00.007

SCIP             49.1.0 5c4d4ed6 Feb 15, 2025          LEG x86 64bit/Linux    
SCIP version 9.2.0 (0d2d3c7c2d)
Copyright (c) 2002-2025 Zuse Institute Berlin (ZIB)

External libraries: 
  CPLEX 22.1.2.0       Linear Programming Solver developed by IBM (www.cplex.com)
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  PaPILO 2.4.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 11974394]
  Nauty 2.8.9          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.17        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

reading option file /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.bigm/no_mode/2025-07-06_23-22-46/original/scip.opt
non-default parameter settings:
limits/time = 1800
limits/gap = 1e-06
lp/threads = 1
misc/printreason = FALSE
numerics/epsilon = 1e-06
nlpi/ipopt/linear_solver = "ma27"
nlpi/ipopt/linear_system_scaling = "mc19"

original problem has 91 variables (60 bin, 0 int, 31 cont) and 78 constraints

all 1 solutions given by solution candidate storage are infeasible

presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 15 upgd conss, 0 impls, 15 clqs
   (0.0s) probing: 51/60 (85.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 15 cliques
presolved problem has 91 variables (60 bin, 0 int, 0 impl, 31 cont) and 78 constraints
     15 constraints of type <setppc>
      3 constraints of type <linear>
     60 constraints of type <nonlinear>
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
d 1.7s|   192 |   185 | 11752 |  59.8 |nlpdivin|  22 | 167 |  78 | 210 |   0 |  7 |   6 | 257 | 0.000000e+00 | 1.132006e+01 |    Inf | unknown
  1.8s|   200 |   193 | 12164 |  59.4 |  9873k |  22 | 167 |  78 | 229 |5841 |  7 |   6 | 257 | 0.000000e+00 | 1.132006e+01 |    Inf | unknown
L 1.9s|   220 |   213 | 13686 |  61.0 |    alns|  22 | 167 |  78 | 278 |6539 |  2 |   6 | 260 | 0.000000e+00 | 1.080617e+01 |    Inf | unknown
L 2.0s|   220 |   212 | 13686 |  61.0 |    alns|  22 | 167 |  78 | 278 |6539 |  2 |   6 | 260 | 0.000000e+00 | 1.062683e+01 |    Inf | unknown
L 2.0s|   220 |   212 | 13686 |  61.0 |    alns|  22 | 167 |  78 | 278 |6539 |  2 |   6 | 260 | 0.000000e+00 | 1.062682e+01 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.3s|   300 |   292 | 19288 |  63.4 |    10M |  23 | 167 |  78 | 313 |9255 |  7 |   8 | 265 | 0.000000e+00 | 1.062682e+01 |    Inf | unknown
d 2.5s|   327 |   318 | 21402 |  64.6 |nlpdivin|  23 | 167 |  78 | 259 |   0 |  6 |  11 | 269 | 0.000000e+00 | 1.014716e+01 |    Inf | unknown
  2.7s|   400 |   391 | 26393 |  65.3 |    11M |  25 | 167 |  79 | 225 |  12k|  8 |  21 | 272 | 0.000000e+00 | 1.014716e+01 |    Inf | unknown
  3.1s|   500 |   491 | 35324 |  70.1 |    13M |  25 | 167 |  80 | 249 |  17k|  2 |  36 | 275 | 0.000000e+00 | 1.014716e+01 |    Inf | unknown
L 3.4s|   527 |   514 | 37643 |  70.9 |    rins|  25 | 167 |  80 | 298 |  18k|  2 |  40 | 280 | 0.000000e+00 | 9.638297e+00 |    Inf | unknown
  3.6s|   600 |   587 | 44647 |  74.0 |    14M |  25 | 167 |  82 | 388 |  21k|  7 |  54 | 285 | 0.000000e+00 | 9.638297e+00 |    Inf | unknown
  4.2s|   700 |   687 | 53842 |  76.5 |    18M |  28 | 167 |  85 | 281 |  25k|  6 |  71 | 290 | 0.000000e+00 | 9.638297e+00 |    Inf | unknown
  5.1s|   800 |   787 | 62176 |  77.4 |    19M |  29 | 167 |  86 | 307 |  29k|  7 |  82 | 295 | 0.000000e+00 | 9.638297e+00 |    Inf | unknown
  5.3s|   900 |   879 | 69567 |  77.0 |    20M |  31 | 167 |  87 | 319 |  32k|  2 |  98 | 298 | 0.000000e+00 | 9.638297e+00 |    Inf | unknown
t 5.4s|   929 |   888 | 71496 |  76.7 |  trysol|  31 | 167 |  85 | 302 |  33k|  0 | 101 | 300 | 0.000000e+00 | 8.793076e+00 |    Inf | unknown
  5.7s|  1000 |   957 | 76870 |  76.6 |    21M |  31 | 167 |  86 | 406 |  36k|  5 | 118 | 304 | 0.000000e+00 | 8.793076e+00 |    Inf | unknown
L 5.9s|  1049 |   911 | 81946 |  77.9 |    alns|  31 | 167 |  80 | 439 |  38k|  5 | 131 | 307 | 0.000000e+00 | 7.473440e+00 |    Inf |   4.03%
  6.1s|  1100 |   946 | 84600 |  76.7 |    23M |  31 | 167 |  88 | 373 |  40k|  6 | 149 | 311 | 0.000000e+00 | 7.473440e+00 |    Inf |   4.98%
  6.4s|  1200 |  1026 | 90703 |  75.4 |    24M |  31 | 167 |  90 | 374 |  43k|  6 | 169 | 317 | 0.000000e+00 | 7.473440e+00 |    Inf |   5.13%
  6.9s|  1300 |  1096 | 95651 |  73.4 |    25M |  31 | 167 |  94 | 352 |  46k|  1 | 181 | 323 | 0.000000e+00 | 7.473440e+00 |    Inf |   5.19%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.2s|  1400 |  1180 |102782 |  73.2 |    26M |  31 | 167 |  97 | 345 |  50k|  9 | 210 | 330 | 0.000000e+00 | 7.473440e+00 |    Inf |   5.37%
  7.4s|  1500 |  1260 |108523 |  72.2 |    26M |  32 | 167 |  99 | 304 |  53k|  2 | 225 | 338 | 0.000000e+00 | 7.473440e+00 |    Inf |   5.50%
  7.6s|  1600 |  1336 |113498 |  70.8 |    27M |  32 | 167 |  99 | 284 |  55k|  0 | 249 | 346 | 0.000000e+00 | 7.473440e+00 |    Inf |   5.61%
  8.3s|  1700 |  1416 |119045 |  69.9 |    28M |  32 | 167 | 100 | 365 |  58k|  5 | 256 | 353 | 0.000000e+00 | 7.473440e+00 |    Inf |   5.88%
  8.5s|  1800 |  1490 |123930 |  68.7 |    30M |  32 | 167 | 104 | 330 |  61k|  5 | 277 | 357 | 0.000000e+00 | 7.473440e+00 |    Inf |   6.02%
  8.7s|  1900 |  1570 |128528 |  67.5 |    30M |  32 | 167 | 107 | 314 |  63k|  7 | 295 | 361 | 0.000000e+00 | 7.473440e+00 |    Inf |   6.02%
  9.0s|  2000 |  1664 |133854 |  66.8 |    30M |  32 | 167 | 107 | 261 |  66k|  6 | 305 | 366 | 0.000000e+00 | 7.473440e+00 |    Inf |   6.02%
  9.3s|  2100 |  1738 |138283 |  65.7 |    33M |  32 | 167 | 114 | 372 |  69k|  1 | 327 | 371 | 0.000000e+00 | 7.473440e+00 |    Inf |   6.14%
t 9.3s|  2106 |  1693 |138417 |  65.6 |  trysol|  33 | 167 | 112 |   0 |  69k|  0 | 327 | 371 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.15%
  9.5s|  2200 |  1761 |143506 |  65.1 |    33M |  33 | 167 | 117 | 360 |  72k|  6 | 341 | 373 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.31%
  9.8s|  2300 |  1825 |147415 |  64.0 |    34M |  33 | 167 | 119 | 276 |  74k|  0 | 358 | 375 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.41%
 10.0s|  2400 |  1899 |152493 |  63.4 |    35M |  33 | 167 | 120 | 409 |  77k|  3 | 375 | 376 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.44%
 10.4s|  2500 |  1975 |158090 |  63.1 |    37M |  34 | 167 | 124 | 250 |  80k|  6 | 391 | 383 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.51%
 10.6s|  2600 |  2045 |163414 |  62.7 |    38M |  34 | 167 | 128 | 241 |  83k|  2 | 420 | 389 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.64%
 11.0s|  2700 |  2109 |168806 |  62.4 |    38M |  34 | 167 | 143 | 312 |  85k|  1 | 448 | 398 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.70%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.2s|  2800 |  2167 |173159 |  61.7 |    38M |  35 | 167 | 143 | 371 |  87k|  6 | 455 | 400 | 0.000000e+00 | 7.294599e+00 |    Inf |   6.83%
 11.4s|  2900 |  2225 |177720 |  61.2 |    41M |  35 | 167 | 143 | 301 |  90k|  2 | 469 | 404 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.01%
 11.6s|  3000 |  2295 |182286 |  60.7 |    42M |  35 | 167 | 142 | 305 |  92k|  5 | 482 | 406 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.09%
 11.8s|  3100 |  2347 |186169 |  60.0 |    42M |  35 | 167 | 144 | 367 |  95k|  5 | 492 | 412 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.46%
 12.0s|  3200 |  2409 |190177 |  59.3 |    43M |  35 | 167 | 144 | 274 |  97k|  2 | 506 | 413 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.52%
 12.2s|  3300 |  2479 |194848 |  59.0 |    45M |  35 | 167 | 148 | 369 | 100k|  7 | 528 | 423 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.63%
 12.4s|  3400 |  2545 |199165 |  58.5 |    46M |  35 | 167 | 149 | 290 | 102k|  6 | 542 | 427 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.65%
 12.7s|  3500 |  2605 |204086 |  58.2 |    46M |  35 | 167 | 150 | 306 | 105k|  6 | 560 | 430 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.65%
 12.9s|  3600 |  2675 |208455 |  57.8 |    46M |  35 | 167 | 150 | 324 | 107k|  6 | 575 | 430 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.65%
 13.0s|  3700 |  2733 |212073 |  57.2 |    49M |  35 | 167 | 152 | 273 | 109k|  7 | 581 | 435 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.66%
 13.3s|  3800 |  2807 |216412 |  56.9 |    49M |  35 | 167 | 157 | 314 | 111k|  2 | 598 | 440 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.69%
 13.6s|  3900 |  2883 |221651 |  56.8 |    49M |  35 | 167 | 159 | 335 | 114k|  7 | 613 | 441 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.73%
 13.8s|  4000 |  2953 |226543 |  56.6 |    50M |  35 | 167 | 160 | 359 | 117k|  7 | 626 | 441 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.73%
 14.0s|  4100 |  3001 |229982 |  56.0 |    52M |  35 | 167 | 161 | 351 | 119k|  7 | 632 | 444 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.74%
 14.2s|  4200 |  3061 |233852 |  55.6 |    52M |  35 | 167 | 163 | 359 | 121k|  3 | 650 | 446 | 0.000000e+00 | 7.294599e+00 |    Inf |   7.76%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t14.5s|  4299 |  2915 |239093 |  55.6 |  trysol|  35 | 167 | 166 |   0 | 123k|  0 | 662 | 453 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.23%
 14.5s|  4300 |  2918 |239144 |  55.6 |    53M |  35 | 167 | 166 | 317 | 123k|  6 | 662 | 453 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.23%
 14.7s|  4400 |  2972 |242921 |  55.1 |    53M |  35 | 167 | 168 | 316 | 126k|  7 | 679 | 456 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.30%
 15.0s|  4500 |  3026 |247163 |  54.9 |    53M |  35 | 167 | 172 | 330 | 128k|  5 | 707 | 458 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.31%
 15.4s|  4600 |  3074 |251467 |  54.6 |    53M |  35 | 167 | 174 | 319 | 130k| 20 | 723 | 462 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.37%
 15.6s|  4700 |  3138 |256075 |  54.4 |    55M |  35 | 167 | 174 | 333 | 133k|  4 | 737 | 468 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.42%
 15.8s|  4800 |  3204 |262214 |  54.6 |    55M |  35 | 167 | 175 | 381 | 135k|  6 | 749 | 469 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.43%
 15.9s|  4900 |  3260 |266262 |  54.3 |    55M |  35 | 167 | 176 | 398 | 137k|  1 | 762 | 471 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.43%
 16.1s|  5000 |  3298 |269686 |  53.9 |    56M |  35 | 167 | 176 | 286 | 139k|  8 | 774 | 476 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.43%
 16.3s|  5100 |  3338 |273392 |  53.6 |    57M |  35 | 167 | 178 | 319 | 141k|  6 | 792 | 480 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.44%
 16.5s|  5200 |  3398 |277702 |  53.4 |    59M |  35 | 167 | 178 | 338 | 143k|  6 | 801 | 480 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.44%
 16.7s|  5300 |  3466 |282201 |  53.2 |    61M |  35 | 167 | 179 | 368 | 145k|  1 | 810 | 481 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.44%
 16.9s|  5400 |  3540 |287142 |  53.1 |    61M |  35 | 167 | 180 | 355 | 148k|  5 | 823 | 484 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.45%
 17.1s|  5500 |  3600 |291582 |  53.0 |    63M |  35 | 167 | 181 | 365 | 150k|  2 | 837 | 492 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.45%
 17.4s|  5600 |  3648 |295249 |  52.7 |    63M |  35 | 167 | 181 | 369 | 152k|  6 | 844 | 494 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.6s|  5700 |  3706 |300512 |  52.7 |    65M |  35 | 167 | 186 | 358 | 154k|  6 | 855 | 498 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.45%
 17.7s|  5800 |  3750 |303311 |  52.2 |    65M |  35 | 167 | 186 | 356 | 156k|  6 | 862 | 503 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.45%
 17.9s|  5900 |  3808 |308250 |  52.2 |    67M |  35 | 167 | 187 | 293 | 158k|  7 | 875 | 505 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.45%
 18.2s|  6000 |  3898 |314882 |  52.4 |    67M |  35 | 167 | 190 | 323 | 161k|  5 | 913 | 508 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.46%
 18.4s|  6100 |  3950 |318517 |  52.2 |    67M |  35 | 167 | 191 | 362 | 163k|  2 | 927 | 513 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.46%
 18.6s|  6200 |  4006 |322665 |  52.0 |    69M |  35 | 167 | 195 | 290 | 165k|  6 | 940 | 515 | 0.000000e+00 | 6.991212e+00 |    Inf |   8.46%
 18.8s|  6300 |  4054 |326657 |  51.8 |    69M |  35 | 167 | 207 | 381 | 167k|  7 | 960 | 520 | 6.656282e-03 | 6.991212e+00 |  Large |   8.47%
 19.1s|  6400 |  4114 |330415 |  51.6 |    70M |  35 | 167 | 211 | 391 | 169k|  5 | 983 | 523 | 9.888625e-03 | 6.991212e+00 |  Large |   8.48%
